2023-01-22 12:58:39.630,1.28,1.02,0.27
2023-01-22 12:58:39.677,1.28,1.36,0.25
2023-01-22 12:58:39.740,1.28,0.99,0.27
2023-01-22 12:58:39.787,1.28,1.16,0.26
2023-01-22 12:58:39.849,1.28,0.98,0.27
2023-01-22 12:58:39.898,1.28,1.11,0.27
2023-01-22 12:58:39.944,1.28,1.29,0.25
2023-01-22 12:58:40.007,1.28,1.03,0.27
2023-01-22 12:58:40.054,1.28,1.03,0.27
2023-01-22 12:58:40.101,1.28,1.20,0.26
2023-01-22 12:58:40.164,1.28,1.13,0.27
2023-01-22 12:58:40.211,1.28,1.04,0.27
2023-01-22 12:58:40.258,1.28,1.20,0.26
2023-01-22 12:58:40.321,1.28,1.26,0.25
2023-01-22 12:58:40.368,1.28,1.05,0.27
2023-01-22 12:58:40.417,1.28,1.05,0.27
2023-01-22 12:58:40.478,1.28,1.47,0.24
2023-01-22 12:58:40.526,1.28,1.23,0.26
2023-01-22 12:58:40.573,1.28,1.04,0.27
2023-01-22 12:58:40.635,1.28,1.08,0.27
2023-01-22 12:58:40.682,1.28,1.45,0.24
2023-01-22 12:58:40.729,1.28,0.98,0.28
2023-01-22 12:58:40.792,1.28,1.11,0.27
2023-01-22 12:58:40.839,1.28,1.85,0.21
2023-01-22 12:58:40.886,1.28,0.74,0.29
2023-01-22 12:58:40.948,1.28,1.31,0.25
2023-01-22 12:58:40.995,1.28,1.79,0.21
2023-01-22 12:58:41.042,1.28,0.79,0.29
2023-01-22 12:58:41.106,1.28,1.25,0.25
2023-01-22 12:58:41.153,1.28,1.52,0.24
2023-01-22 12:58:41.199,1.28,0.81,0.29
2023-01-22 12:58:41.264,1.28,1.28,0.25
2023-01-22 12:58:41.310,1.28,1.91,0.20
2023-01-22 12:58:41.359,1.28,0.68,0.30
2023-01-22 12:58:41.420,1.28,1.31,0.25
2023-01-22 12:58:41.467,1.28,2.07,0.19
2023-01-22 12:58:41.514,1.28,0.57,0.31
2023-01-22 12:58:41.576,1.28,1.13,0.27
2023-01-22 12:58:41.623,1.28,2.69,0.14
2023-01-22 12:58:41.670,1.28,0.32,0.33
2023-01-22 12:58:41.736,1.28,1.52,0.24
2023-01-22 12:58:41.779,1.28,2.23,0.18
2023-01-22 12:58:41.842,1.28,0.52,0.31
2023-01-22 12:58:41.889,1.28,1.34,0.25
2023-01-22 12:58:41.936,1.28,2.01,0.20
2023-01-22 12:58:41.998,1.28,0.55,0.31
2023-01-22 12:58:42.047,1.28,1.26,0.25
2023-01-22 12:58:42.094,1.28,2.02,0.20
2023-01-22 12:58:42.155,1.28,0.68,0.30
2023-01-22 12:58:42.204,1.28,1.17,0.26
2023-01-22 12:58:42.250,1.28,1.20,0.26
2023-01-22 12:58:42.313,1.28,0.90,0.28
2023-01-22 12:58:42.360,1.28,1.08,0.27
2023-01-22 12:58:42.407,1.28,1.19,0.26
2023-01-22 12:58:42.470,1.28,0.95,0.28
2023-01-22 12:58:42.517,1.28,1.04,0.27
2023-01-22 12:58:42.564,1.28,1.16,0.26
2023-01-22 12:58:42.626,1.28,1.05,0.27
2023-01-22 12:58:42.673,1.28,0.99,0.28
2023-01-22 12:58:42.720,1.28,1.09,0.27
2023-01-22 12:58:42.783,1.28,1.20,0.26
2023-01-22 12:58:42.830,1.28,0.98,0.28
2023-01-22 12:58:42.877,1.28,1.05,0.27
2023-01-22 12:58:42.939,1.28,1.31,0.25
2023-01-22 12:58:42.986,1.28,0.98,0.28
2023-01-22 12:58:43.049,1.28,1.17,0.26
2023-01-22 12:58:43.098,1.28,1.12,0.27
2023-01-22 12:58:43.145,1.28,1.03,0.27
2023-01-22 12:58:43.190,1.28,1.05,0.27
2023-01-22 12:58:43.253,1.28,1.27,0.25
2023-01-22 12:58:43.300,1.28,0.96,0.28
2023-01-22 12:58:43.363,1.28,1.15,0.27
2023-01-22 12:58:43.409,1.28,1.35,0.25
2023-01-22 12:58:43.457,1.28,0.90,0.29
2023-01-22 12:58:43.520,1.28,1.20,0.26
2023-01-22 12:58:43.567,1.28,1.77,0.22
2023-01-22 12:58:43.614,1.28,0.71,0.30
2023-01-22 12:58:43.677,1.28,1.22,0.26
2023-01-22 12:58:43.724,1.28,1.80,0.22
2023-01-22 12:58:43.771,1.28,0.82,0.29
2023-01-22 12:58:43.834,1.28,1.23,0.26
2023-01-22 12:58:43.881,1.28,1.39,0.25
2023-01-22 12:58:43.928,1.28,0.81,0.29
2023-01-22 12:58:43.991,1.28,1.18,0.26
2023-01-22 12:58:44.037,1.28,1.78,0.22
2023-01-22 12:58:44.084,1.28,0.77,0.29
2023-01-22 12:58:44.147,1.28,1.23,0.26
2023-01-22 12:58:44.194,1.28,1.66,0.22
2023-01-22 12:58:44.243,1.28,0.79,0.29
2023-01-22 12:58:44.304,1.28,1.18,0.26
2023-01-22 12:58:44.351,1.28,1.95,0.20
2023-01-22 12:58:44.398,1.28,0.64,0.31
2023-01-22 12:58:44.460,1.28,1.31,0.25
2023-01-22 12:58:44.507,1.28,1.72,0.22
2023-01-22 12:58:44.554,1.28,0.73,0.30
2023-01-22 12:58:44.617,1.28,1.26,0.26
2023-01-22 12:58:44.663,1.28,1.57,0.23
2023-01-22 12:58:44.726,1.28,0.74,0.30
2023-01-22 12:58:44.773,1.28,1.20,0.26
2023-01-22 12:58:44.820,1.28,1.73,0.22
2023-01-22 12:58:44.883,1.28,0.83,0.29
2023-01-22 12:58:44.930,1.28,1.12,0.27
2023-01-22 12:58:44.978,1.28,1.44,0.24
2023-01-22 12:58:45.039,1.28,0.90,0.29
2023-01-22 12:58:45.087,1.28,1.06,0.27
2023-01-22 12:58:45.134,1.28,1.34,0.25
2023-01-22 12:58:45.197,1.28,0.92,0.28
2023-01-22 12:58:45.245,1.28,1.15,0.27
2023-01-22 12:58:45.291,1.28,1.30,0.25
2023-01-22 12:58:45.353,1.28,0.87,0.29
2023-01-22 12:58:45.400,1.28,1.10,0.27
2023-01-22 12:58:45.447,1.28,1.62,0.23
2023-01-22 12:58:45.509,1.28,0.80,0.29
2023-01-22 12:58:45.556,1.28,1.17,0.26
2023-01-22 12:58:45.603,1.28,1.65,0.23
2023-01-22 12:58:45.666,1.28,0.86,0.29
2023-01-22 12:58:45.712,1.28,1.26,0.26
2023-01-22 12:58:45.775,1.28,1.34,0.25
2023-01-22 12:58:45.822,1.28,0.91,0.29
2023-01-22 12:58:45.869,1.28,1.09,0.27
2023-01-22 12:58:45.931,1.28,1.67,0.23
2023-01-22 12:58:45.978,1.28,0.79,0.29
2023-01-22 12:58:46.025,1.28,1.18,0.26
2023-01-22 12:58:46.087,1.28,1.64,0.23
2023-01-22 12:58:46.134,1.28,0.81,0.29
2023-01-22 12:58:46.181,1.28,1.16,0.27
2023-01-22 12:58:46.244,1.28,1.89,0.21
2023-01-22 12:58:46.290,1.28,0.66,0.31
2023-01-22 12:58:46.337,1.28,1.47,0.24
2023-01-22 12:58:46.400,1.28,1.59,0.23
2023-01-22 12:58:46.447,1.28,0.81,0.29
2023-01-22 12:58:46.509,1.28,1.26,0.26
2023-01-22 12:58:46.556,1.28,1.68,0.23
2023-01-22 12:58:46.603,1.28,0.70,0.30
2023-01-22 12:58:46.665,1.28,1.21,0.26
2023-01-22 12:58:46.712,1.28,1.79,0.22
2023-01-22 12:58:46.759,1.28,0.79,0.29
2023-01-22 12:58:46.822,1.28,1.15,0.27
2023-01-22 12:58:46.871,1.28,1.54,0.24
2023-01-22 12:58:46.916,1.28,0.78,0.30
2023-01-22 12:58:46.978,1.28,1.17,0.27
2023-01-22 12:58:47.025,1.28,1.68,0.23
2023-01-22 12:58:47.072,1.28,0.78,0.30
2023-01-22 12:58:47.134,1.28,1.23,0.26
2023-01-22 12:58:47.183,1.28,1.63,0.23
2023-01-22 12:58:47.229,1.28,0.78,0.30
2023-01-22 12:58:47.291,1.28,1.13,0.27
2023-01-22 12:58:47.338,1.28,1.86,0.21
2023-01-22 12:58:47.386,1.28,0.72,0.30
2023-01-22 12:58:47.448,1.28,1.20,0.26
2023-01-22 12:58:47.501,1.28,1.48,0.24
2023-01-22 12:58:47.558,1.28,0.86,0.29
2023-01-22 12:58:47.605,1.28,1.20,0.26
2023-01-22 12:58:47.652,1.28,1.41,0.25
2023-01-22 12:58:47.715,1.28,0.79,0.30
2023-01-22 12:58:47.762,1.28,1.21,0.26
2023-01-22 12:58:47.811,1.28,1.80,0.22
2023-01-22 12:58:47.871,1.28,0.76,0.30
2023-01-22 12:58:47.918,1.28,1.19,0.26
2023-01-22 12:58:47.965,1.28,1.54,0.24
2023-01-22 12:58:48.028,1.28,0.85,0.29
2023-01-22 12:58:48.075,1.28,1.05,0.27
2023-01-22 12:58:48.121,1.28,1.46,0.24
2023-01-22 12:58:48.184,1.28,0.86,0.29
2023-01-22 12:58:48.232,1.28,1.12,0.27
2023-01-22 12:58:48.279,1.28,1.46,0.24
2023-01-22 12:58:48.342,1.28,0.85,0.29
2023-01-22 12:58:48.389,1.28,1.16,0.27
2023-01-22 12:58:48.440,1.28,1.55,0.24
2023-01-22 12:58:48.500,1.28,0.84,0.29
2023-01-22 12:58:48.546,1.28,1.23,0.26
2023-01-22 12:58:48.593,1.28,1.34,0.25
2023-01-22 12:58:48.655,1.28,1.02,0.28
2023-01-22 12:58:48.702,1.28,1.12,0.27
2023-01-22 12:58:48.749,1.28,1.05,0.27
2023-01-22 12:58:48.812,1.28,1.08,0.27
2023-01-22 12:58:48.859,1.28,1.19,0.27
2023-01-22 12:58:48.921,1.28,1.17,0.27
2023-01-22 12:58:48.969,1.28,1.05,0.27
2023-01-22 12:58:49.015,1.28,1.04,0.28
2023-01-22 12:58:49.078,1.28,1.21,0.26
2023-01-22 12:58:49.125,1.28,1.21,0.26
2023-01-22 12:58:49.171,1.28,1.09,0.27
2023-01-22 12:58:49.234,1.28,1.08,0.27
2023-01-22 12:58:49.281,1.28,1.32,0.25
2023-01-22 12:58:49.328,1.28,1.05,0.28
2023-01-22 12:58:49.391,1.28,1.07,0.27
2023-01-22 12:58:49.437,1.28,1.36,0.25
2023-01-22 12:58:49.484,1.28,1.18,0.27
2023-01-22 12:58:49.548,1.28,1.02,0.28
2023-01-22 12:58:49.594,1.28,1.12,0.27
2023-01-22 12:58:49.641,1.28,1.39,0.25
2023-01-22 12:58:49.704,1.28,0.95,0.29
2023-01-22 12:58:49.751,1.28,1.26,0.26
2023-01-22 12:58:49.798,1.28,1.47,0.24
2023-01-22 12:58:49.860,1.28,0.93,0.29
2023-01-22 12:58:49.909,1.28,1.17,0.27
2023-01-22 12:58:49.955,1.28,1.40,0.25
2023-01-22 12:58:50.019,1.28,0.97,0.28
2023-01-22 12:58:50.064,1.28,1.20,0.27
2023-01-22 12:58:50.127,1.28,1.54,0.24
2023-01-22 12:58:50.174,1.28,0.82,0.29
2023-01-22 12:58:50.221,1.28,1.20,0.27
2023-01-22 12:58:50.283,1.28,2.06,0.20
2023-01-22 12:58:50.331,1.28,0.67,0.31
2023-01-22 12:58:50.379,1.28,1.35,0.25
2023-01-22 12:58:50.440,1.28,1.95,0.21
2023-01-22 12:58:50.488,1.28,0.67,0.31
2023-01-22 12:58:50.535,1.28,1.20,0.27
2023-01-22 12:58:50.598,1.28,2.17,0.19
2023-01-22 12:58:50.645,1.28,0.53,0.32
2023-01-22 12:58:50.692,1.28,1.43,0.25
2023-01-22 12:58:50.754,1.28,2.10,0.20
2023-01-22 12:58:50.802,1.28,0.59,0.31
2023-01-22 12:58:50.849,1.28,1.32,0.25
2023-01-22 12:58:50.912,1.28,2.01,0.20
2023-01-22 12:58:50.959,1.28,0.59,0.31
2023-01-22 12:58:51.006,1.28,1.31,0.26
2023-01-22 12:58:51.070,1.28,1.74,0.22
2023-01-22 12:58:51.116,1.28,0.77,0.30
2023-01-22 12:58:51.163,1.28,1.18,0.27
2023-01-22 12:58:51.225,1.28,1.43,0.25
2023-01-22 12:58:51.272,1.28,0.82,0.29
2023-01-22 12:58:51.320,1.28,1.19,0.27
2023-01-22 12:58:51.382,1.28,1.54,0.24
2023-01-22 12:58:51.429,1.28,0.87,0.29
2023-01-22 12:58:51.476,1.28,1.10,0.27
2023-01-22 12:58:51.538,1.28,1.04,0.28
2023-01-22 12:58:51.585,1.28,1.09,0.27
2023-01-22 12:58:51.648,1.28,1.11,0.27
2023-01-22 12:58:51.694,1.28,1.05,0.28
2023-01-22 12:58:51.741,1.28,1.12,0.27
2023-01-22 12:58:51.804,1.28,1.04,0.28
2023-01-22 12:58:51.853,1.28,1.03,0.28
2023-01-22 12:58:51.898,1.28,1.31,0.26
2023-01-22 12:58:51.961,1.28,1.07,0.28
2023-01-22 12:58:52.008,1.28,1.06,0.28
2023-01-22 12:58:52.055,1.28,1.18,0.27
2023-01-22 12:58:52.118,1.28,1.22,0.27
2023-01-22 12:58:52.165,1.28,1.02,0.28
2023-01-22 12:58:52.214,1.28,1.16,0.27
2023-01-22 12:58:52.277,1.28,1.32,0.26
2023-01-22 12:58:52.322,1.28,1.01,0.28
2023-01-22 12:58:52.369,1.28,1.11,0.27
2023-01-22 12:58:52.431,1.28,1.30,0.26
2023-01-22 12:58:52.478,1.28,1.09,0.27
2023-01-22 12:58:52.525,1.28,1.15,0.27
2023-01-22 12:58:52.588,1.28,1.14,0.27
2023-01-22 12:58:52.635,1.28,1.02,0.28
2023-01-22 12:58:52.684,1.28,1.24,0.26
2023-01-22 12:58:52.745,1.28,1.51,0.24
2023-01-22 12:58:52.792,1.28,0.85,0.29
2023-01-22 12:58:52.839,1.28,1.30,0.26
2023-01-22 12:58:52.902,1.28,1.78,0.22
2023-01-22 12:58:52.949,1.28,0.72,0.31
2023-01-22 12:58:53.011,1.28,1.21,0.27
2023-01-22 12:58:53.058,1.28,2.21,0.19
2023-01-22 12:58:53.105,1.28,0.61,0.31
2023-01-22 12:58:53.168,1.28,1.33,0.26
2023-01-22 12:58:53.217,1.28,1.85,0.22
2023-01-22 12:58:53.262,1.28,0.79,0.30
2023-01-22 12:58:53.325,1.28,1.22,0.27
2023-01-22 12:58:53.372,1.28,1.79,0.22
2023-01-22 12:58:53.419,1.28,0.71,0.31
2023-01-22 12:58:53.481,1.28,1.16,0.27
2023-01-22 12:58:53.528,1.28,2.12,0.20
2023-01-22 12:58:53.575,1.28,0.65,0.31
2023-01-22 12:58:53.638,1.28,1.38,0.25
2023-01-22 12:58:53.684,1.28,1.51,0.24
2023-01-22 12:58:53.731,1.28,0.78,0.30
2023-01-22 12:58:53.794,1.28,1.18,0.27
2023-01-22 12:58:53.841,1.28,1.69,0.23
2023-01-22 12:58:53.888,1.28,0.76,0.30
2023-01-22 12:58:53.951,1.28,1.19,0.27
2023-01-22 12:58:53.997,1.28,1.64,0.23
2023-01-22 12:58:54.045,1.28,0.84,0.30
2023-01-22 12:58:54.107,1.28,1.28,0.26
2023-01-22 12:58:54.154,1.28,1.23,0.27
2023-01-22 12:58:54.217,1.28,0.93,0.29
2023-01-22 12:58:54.263,1.28,1.22,0.27
2023-01-22 12:58:54.310,1.28,1.35,0.25
2023-01-22 12:58:54.373,1.28,0.97,0.29
2023-01-22 12:58:54.420,1.28,1.08,0.28
2023-01-22 12:58:54.467,1.28,1.30,0.26
2023-01-22 12:58:54.529,1.28,0.97,0.29
2023-01-22 12:58:54.578,1.28,1.08,0.28
2023-01-22 12:58:54.624,1.28,1.22,0.27
2023-01-22 12:58:54.686,1.28,1.12,0.27
2023-01-22 12:58:54.736,1.28,1.07,0.28
2023-01-22 12:58:54.781,1.28,1.06,0.28
2023-01-22 12:58:54.843,1.28,1.03,0.28
2023-01-22 12:58:54.890,1.28,1.37,0.25
2023-01-22 12:58:54.937,1.28,1.16,0.27
2023-01-22 12:58:55.000,1.28,0.99,0.29
2023-01-22 12:58:55.047,1.28,1.14,0.27
2023-01-22 12:58:55.094,1.28,1.50,0.25
2023-01-22 12:58:55.161,1.28,0.98,0.29
2023-01-22 12:58:55.203,1.28,1.15,0.27
2023-01-22 12:58:55.266,1.28,1.28,0.26
2023-01-22 12:58:55.314,1.28,1.10,0.28
2023-01-22 12:58:55.370,1.28,1.05,0.28
2023-01-22 12:58:55.423,1.28,1.21,0.27
2023-01-22 12:58:55.475,1.28,1.11,0.28
2023-01-22 12:58:55.527,1.28,1.15,0.27
2023-01-22 12:58:55.566,1.28,1.25,0.27
2023-01-22 12:58:55.633,1.28,0.98,0.29
2023-01-22 12:58:55.685,1.28,1.12,0.27
2023-01-22 12:58:55.725,1.28,1.78,0.22
2023-01-22 12:58:55.790,1.28,0.79,0.30
2023-01-22 12:58:55.842,1.28,1.27,0.26
2023-01-22 12:58:55.892,1.28,1.67,0.23
2023-01-22 12:58:55.947,1.28,0.87,0.29
2023-01-22 12:58:55.996,1.28,1.31,0.26
2023-01-22 12:58:56.052,1.28,1.41,0.25
2023-01-22 12:58:56.102,1.28,0.87,0.29
2023-01-22 12:58:56.154,1.28,1.18,0.27
2023-01-22 12:58:56.209,1.28,1.68,0.23
2023-01-22 12:58:56.261,1.28,0.92,0.29
2023-01-22 12:58:56.314,1.28,1.17,0.27
2023-01-22 12:58:56.364,1.28,1.52,0.24
2023-01-22 12:58:56.415,1.28,0.86,0.30
2023-01-22 12:58:56.471,1.28,1.35,0.26
2023-01-22 12:58:56.524,1.28,1.65,0.24
2023-01-22 12:58:56.575,1.28,0.81,0.30
2023-01-22 12:58:56.629,1.28,1.32,0.26
2023-01-22 12:58:56.676,1.28,1.71,0.23
2023-01-22 12:58:56.723,1.28,0.71,0.31
2023-01-22 12:58:56.783,1.28,1.26,0.27
2023-01-22 12:58:56.833,1.28,2.20,0.19
2023-01-22 12:58:56.877,1.28,0.61,0.32
2023-01-22 12:58:56.939,1.28,1.35,0.26
2023-01-22 12:58:56.986,1.28,1.81,0.22
2023-01-22 12:58:57.049,1.28,0.81,0.30
2023-01-22 12:58:57.096,1.28,1.21,0.27
2023-01-22 12:58:57.142,1.28,1.62,0.24
2023-01-22 12:58:57.205,1.28,0.74,0.31
2023-01-22 12:58:57.255,1.28,1.26,0.27
2023-01-22 12:58:57.300,1.28,1.87,0.22
2023-01-22 12:58:57.363,1.28,0.71,0.31
2023-01-22 12:58:57.411,1.28,1.25,0.27
2023-01-22 12:58:57.457,1.28,1.45,0.25
2023-01-22 12:58:57.520,1.28,0.84,0.30
2023-01-22 12:58:57.567,1.28,1.12,0.27
2023-01-22 12:58:57.614,1.28,1.66,0.24
2023-01-22 12:58:57.677,1.28,0.76,0.31
2023-01-22 12:58:57.723,1.28,1.27,0.27
2023-01-22 12:58:57.770,1.28,1.55,0.24
2023-01-22 12:58:57.833,1.28,0.92,0.29
2023-01-22 12:58:57.880,1.28,1.23,0.27
2023-01-22 12:58:57.927,1.28,1.08,0.28
2023-01-22 12:58:57.990,1.28,1.01,0.29
2023-01-22 12:58:58.039,1.28,1.02,0.29
2023-01-22 12:58:58.084,1.28,1.35,0.26
2023-01-22 12:58:58.148,1.28,0.95,0.29
2023-01-22 12:58:58.194,1.28,1.15,0.27
2023-01-22 12:58:58.241,1.28,1.37,0.26
2023-01-22 12:58:58.305,1.28,0.94,0.29
2023-01-22 12:58:58.351,1.28,1.19,0.27
2023-01-22 12:58:58.398,1.28,1.31,0.26
2023-01-22 12:58:58.460,1.28,1.01,0.29
2023-01-22 12:58:58.507,1.28,1.11,0.28
2023-01-22 12:58:58.554,1.28,1.15,0.27
2023-01-22 12:58:58.616,1.28,1.03,0.29
2023-01-22 12:58:58.663,1.28,1.21,0.27
2023-01-22 12:58:58.726,1.28,1.38,0.26
2023-01-22 12:58:58.772,1.28,0.92,0.29
2023-01-22 12:58:58.819,1.28,1.22,0.27
2023-01-22 12:58:58.882,1.28,1.60,0.24
2023-01-22 12:58:58.929,1.28,0.88,0.30
2023-01-22 12:58:58.976,1.28,1.35,0.26
2023-01-22 12:58:59.038,1.28,1.42,0.25
2023-01-22 12:58:59.087,1.28,0.88,0.30
2023-01-22 12:58:59.132,1.28,1.30,0.26
2023-01-22 12:58:59.195,1.28,1.78,0.23
2023-01-22 12:58:59.242,1.28,0.72,0.31
2023-01-22 12:58:59.289,1.28,1.33,0.26
2023-01-22 12:58:59.352,1.28,1.99,0.21
2023-01-22 12:58:59.398,1.28,0.68,0.31
2023-01-22 12:58:59.445,1.28,1.19,0.27
2023-01-22 12:58:59.508,1.28,2.01,0.21
2023-01-22 12:58:59.555,1.28,0.67,0.31
2023-01-22 12:58:59.618,1.28,1.30,0.26
2023-01-22 12:58:59.665,1.28,1.81,0.22
2023-01-22 12:58:59.712,1.28,0.72,0.31
2023-01-22 12:58:59.774,1.28,1.31,0.26
2023-01-22 12:58:59.821,1.28,1.78,0.23
2023-01-22 12:58:59.868,1.28,0.76,0.31
2023-01-22 12:58:59.931,1.28,1.18,0.27
2023-01-22 12:58:59.979,1.28,1.53,0.25
2023-01-22 12:59:00.025,1.28,0.92,0.29
2023-01-22 12:59:00.088,1.28,1.23,0.27
2023-01-22 12:59:00.135,1.28,1.26,0.27
2023-01-22 12:59:00.181,1.28,0.92,0.29
2023-01-22 12:59:00.244,1.28,1.16,0.27
2023-01-22 12:59:00.291,1.28,1.44,0.25
2023-01-22 12:59:00.338,1.28,0.94,0.29
2023-01-22 12:59:00.400,1.28,1.13,0.28
2023-01-22 12:59:00.447,1.28,1.21,0.27
2023-01-22 12:59:00.495,1.28,1.02,0.29
2023-01-22 12:59:00.557,1.28,1.08,0.28
2023-01-22 12:59:00.604,1.28,1.41,0.25
2023-01-22 12:59:00.667,1.28,0.82,0.30
2023-01-22 12:59:00.714,1.28,1.23,0.27
2023-01-22 12:59:00.761,1.28,1.63,0.24
2023-01-22 12:59:00.824,1.28,0.84,0.30
2023-01-22 12:59:00.874,1.28,1.33,0.26
2023-01-22 12:59:00.918,1.28,1.47,0.25
2023-01-22 12:59:00.981,1.28,0.92,0.29
2023-01-22 12:59:01.028,1.28,1.20,0.27
2023-01-22 12:59:01.076,1.28,1.34,0.26
2023-01-22 12:59:01.123,1.28,1.07,0.28
2023-01-22 12:59:01.188,1.28,1.02,0.29
2023-01-22 12:59:01.233,1.28,1.20,0.27
2023-01-22 12:59:01.295,1.28,1.25,0.27
2023-01-22 12:59:01.343,1.28,0.98,0.29
2023-01-22 12:59:01.390,1.28,1.22,0.27
2023-01-22 12:59:01.452,1.28,1.47,0.25
2023-01-22 12:59:01.500,1.28,0.95,0.29
2023-01-22 12:59:01.547,1.28,1.19,0.27
2023-01-22 12:59:01.609,1.28,1.49,0.25
2023-01-22 12:59:01.656,1.28,1.00,0.29
2023-01-22 12:59:01.703,1.28,1.24,0.27
2023-01-22 12:59:01.766,1.28,1.26,0.27
2023-01-22 12:59:01.813,1.28,0.93,0.29
2023-01-22 12:59:01.860,1.28,1.20,0.27
2023-01-22 12:59:01.922,1.28,1.69,0.24
2023-01-22 12:59:01.969,1.28,0.82,0.30
2023-01-22 12:59:02.016,1.28,1.26,0.27
2023-01-22 12:59:02.079,1.28,1.89,0.22
2023-01-22 12:59:02.126,1.28,0.70,0.31
2023-01-22 12:59:02.174,1.28,1.31,0.26
2023-01-22 12:59:02.238,1.28,2.04,0.21
2023-01-22 12:59:02.282,1.28,0.57,0.32
2023-01-22 12:59:02.329,1.28,1.46,0.25
2023-01-22 12:59:02.392,1.28,1.93,0.22
2023-01-22 12:59:02.439,1.28,0.69,0.31
2023-01-22 12:59:02.502,1.28,1.26,0.27
2023-01-22 12:59:02.548,1.28,1.97,0.21
2023-01-22 12:59:02.595,1.28,0.64,0.32
2023-01-22 12:59:02.658,1.28,1.34,0.26
2023-01-22 12:59:02.705,1.28,1.74,0.23
2023-01-22 12:59:02.754,1.28,0.84,0.30
2023-01-22 12:59:02.816,1.28,1.27,0.27
2023-01-22 12:59:02.862,1.28,1.33,0.26
2023-01-22 12:59:02.909,1.28,0.97,0.29
2023-01-22 12:59:02.972,1.28,1.07,0.28
2023-01-22 12:59:03.019,1.28,1.22,0.27
2023-01-22 12:59:03.066,1.28,1.10,0.28
2023-01-22 12:59:03.128,1.28,1.10,0.28
2023-01-22 12:59:03.175,1.28,1.06,0.28
2023-01-22 12:59:03.222,1.28,1.00,0.29
2023-01-22 12:59:03.288,1.28,1.28,0.27
2023-01-22 12:59:03.332,1.28,1.26,0.27
2023-01-22 12:59:03.379,1.28,1.05,0.29
2023-01-22 12:59:03.442,1.28,1.02,0.29
2023-01-22 12:59:03.489,1.28,1.22,0.27
2023-01-22 12:59:03.535,1.28,1.33,0.26
2023-01-22 12:59:03.600,1.28,0.98,0.29
2023-01-22 12:59:03.647,1.28,1.14,0.28
2023-01-22 12:59:03.693,1.28,1.35,0.26
2023-01-22 12:59:03.756,1.28,0.95,0.29
2023-01-22 12:59:03.803,1.28,1.18,0.27
2023-01-22 12:59:03.865,1.28,1.56,0.25
2023-01-22 12:59:03.912,1.28,0.91,0.30
2023-01-22 12:59:03.959,1.28,1.28,0.27
2023-01-22 12:59:04.022,1.28,1.56,0.25
2023-01-22 12:59:04.069,1.28,0.86,0.30
2023-01-22 12:59:04.116,1.28,1.27,0.27
2023-01-22 12:59:04.178,1.28,1.79,0.23
2023-01-22 12:59:04.228,1.28,0.75,0.31
2023-01-22 12:59:04.273,1.28,1.39,0.26
2023-01-22 12:59:04.335,1.28,1.79,0.23
2023-01-22 12:59:04.382,1.28,0.86,0.30
2023-01-22 12:59:04.429,1.28,1.26,0.27
2023-01-22 12:59:04.491,1.28,1.58,0.24
2023-01-22 12:59:04.538,1.28,0.84,0.30
2023-01-22 12:59:04.585,1.28,1.15,0.28
2023-01-22 12:59:04.649,1.28,1.94,0.22
2023-01-22 12:59:04.695,1.28,0.71,0.31
2023-01-22 12:59:04.742,1.28,1.41,0.26
2023-01-22 12:59:04.804,1.28,1.60,0.24
2023-01-22 12:59:04.851,1.28,0.84,0.30
2023-01-22 12:59:04.914,1.28,1.17,0.28
2023-01-22 12:59:04.961,1.28,1.66,0.24
2023-01-22 12:59:05.008,1.28,0.80,0.31
2023-01-22 12:59:05.071,1.28,1.13,0.28
2023-01-22 12:59:05.118,1.28,1.72,0.24
2023-01-22 12:59:05.168,1.28,0.79,0.31
2023-01-22 12:59:05.228,1.28,1.29,0.27
2023-01-22 12:59:05.275,1.28,1.30,0.27
2023-01-22 12:59:05.321,1.28,0.90,0.30
2023-01-22 12:59:05.384,1.28,1.16,0.28
2023-01-22 12:59:05.431,1.28,1.56,0.25
2023-01-22 12:59:05.478,1.28,0.91,0.30
2023-01-22 12:59:05.540,1.28,1.18,0.27
2023-01-22 12:59:05.587,1.28,1.40,0.26
2023-01-22 12:59:05.634,1.28,0.99,0.29
2023-01-22 12:59:05.696,1.28,1.05,0.29
2023-01-22 12:59:05.743,1.28,1.19,0.27
2023-01-22 12:59:05.790,1.28,1.03,0.29
2023-01-22 12:59:05.852,1.28,1.14,0.28
2023-01-22 12:59:05.899,1.28,1.30,0.27
2023-01-22 12:59:05.962,1.28,0.91,0.30
2023-01-22 12:59:06.009,1.28,1.23,0.27
2023-01-22 12:59:06.056,1.28,1.66,0.24
2023-01-22 12:59:06.118,1.28,0.87,0.30
2023-01-22 12:59:06.165,1.28,1.30,0.27
2023-01-22 12:59:06.212,1.28,1.23,0.27
2023-01-22 12:59:06.274,1.28,1.07,0.29
2023-01-22 12:59:06.321,1.28,1.15,0.28
2023-01-22 12:59:06.368,1.28,1.15,0.28
2023-01-22 12:59:06.430,1.28,1.09,0.28
2023-01-22 12:59:06.477,1.28,1.04,0.29
2023-01-22 12:59:06.524,1.28,1.30,0.27
2023-01-22 12:59:06.587,1.28,1.39,0.26
2023-01-22 12:59:06.634,1.28,0.93,0.30
2023-01-22 12:59:06.696,1.28,1.27,0.27
2023-01-22 12:59:06.743,1.28,1.59,0.25
