2023-01-22 12:49:44.003,1.70,1.36,0.58
2023-01-22 12:49:44.081,1.70,1.49,0.56
2023-01-22 12:49:44.160,1.70,1.93,0.53
2023-01-22 12:49:44.238,1.70,1.36,0.58
2023-01-22 12:49:44.316,1.70,1.53,0.56
2023-01-22 12:49:44.395,1.70,1.63,0.56
2023-01-22 12:49:44.457,1.70,1.50,0.56
2023-01-22 12:49:44.535,1.70,1.52,0.56
2023-01-22 12:49:44.614,1.70,1.43,0.57
2023-01-22 12:49:44.692,1.70,1.73,0.55
2023-01-22 12:49:44.771,1.70,1.66,0.55
2023-01-22 12:49:44.849,1.70,1.35,0.58
2023-01-22 12:49:44.927,1.70,1.55,0.56
2023-01-22 12:49:45.005,1.70,1.66,0.55
2023-01-22 12:49:45.083,1.70,1.51,0.56
2023-01-22 12:49:45.163,1.70,1.36,0.58
2023-01-22 12:49:45.239,1.70,1.74,0.55
2023-01-22 12:49:45.318,1.70,1.71,0.55
2023-01-22 12:49:45.396,1.70,1.32,0.58
2023-01-22 12:49:45.474,1.70,1.63,0.56
2023-01-22 12:49:45.552,1.70,1.80,0.55
2023-01-22 12:49:45.630,1.70,1.36,0.58
2023-01-22 12:49:45.709,1.70,1.55,0.56
2023-01-22 12:49:45.787,1.70,1.82,0.54
2023-01-22 12:49:45.866,1.70,1.55,0.56
2023-01-22 12:49:45.928,1.70,1.42,0.57
2023-01-22 12:49:46.006,1.70,1.80,0.55
2023-01-22 12:49:46.084,1.70,1.70,0.55
2023-01-22 12:49:46.162,1.70,1.39,0.58
2023-01-22 12:49:46.240,1.70,1.64,0.56
2023-01-22 12:49:46.319,1.70,1.94,0.53
2023-01-22 12:49:46.397,1.70,1.40,0.58
2023-01-22 12:49:46.475,1.70,1.49,0.57
2023-01-22 12:49:46.553,1.70,1.88,0.54
2023-01-22 12:49:46.631,1.70,1.61,0.56
2023-01-22 12:49:46.710,1.70,1.41,0.58
2023-01-22 12:49:46.791,1.70,1.61,0.56
2023-01-22 12:49:46.866,1.70,1.95,0.53
2023-01-22 12:49:46.944,1.70,1.34,0.58
2023-01-22 12:49:47.022,1.70,1.55,0.56
2023-01-22 12:49:47.100,1.70,1.97,0.53
2023-01-22 12:49:47.178,1.70,1.42,0.57
2023-01-22 12:49:47.257,1.70,1.45,0.57
2023-01-22 12:49:47.335,1.70,1.58,0.56
2023-01-22 12:49:47.413,1.70,1.78,0.55
2023-01-22 12:49:47.492,1.70,1.35,0.58
2023-01-22 12:49:47.554,1.70,1.50,0.57
2023-01-22 12:49:47.632,1.70,1.86,0.54
2023-01-22 12:49:47.710,1.70,1.36,0.58
2023-01-22 12:49:47.789,1.70,1.53,0.56
2023-01-22 12:49:47.867,1.70,1.80,0.55
2023-01-22 12:49:47.945,1.70,1.48,0.57
2023-01-22 12:49:48.023,1.70,1.51,0.57
2023-01-22 12:49:48.102,1.70,1.62,0.56
2023-01-22 12:49:48.180,1.70,1.68,0.56
2023-01-22 12:49:48.258,1.70,1.44,0.57
2023-01-22 12:49:48.336,1.70,1.45,0.57
2023-01-22 12:49:48.416,1.70,1.75,0.55
2023-01-22 12:49:48.493,1.70,1.47,0.57
2023-01-22 12:49:48.571,1.70,1.41,0.58
2023-01-22 12:49:48.649,1.70,1.60,0.56
2023-01-22 12:49:48.728,1.70,1.69,0.56
2023-01-22 12:49:48.806,1.70,1.48,0.57
2023-01-22 12:49:48.884,1.70,1.67,0.56
2023-01-22 12:49:48.962,1.70,1.77,0.55
2023-01-22 12:49:49.041,1.70,1.52,0.57
2023-01-22 12:49:49.104,1.70,1.50,0.57
2023-01-22 12:49:49.182,1.70,1.77,0.55
2023-01-22 12:49:49.260,1.70,1.48,0.57
2023-01-22 12:49:49.338,1.70,1.52,0.57
2023-01-22 12:49:49.417,1.70,1.60,0.56
2023-01-22 12:49:49.496,1.70,1.67,0.56
2023-01-22 12:49:49.574,1.70,1.59,0.56
2023-01-22 12:49:49.652,1.70,1.39,0.58
2023-01-22 12:49:49.730,1.70,1.73,0.55
2023-01-22 12:49:49.808,1.70,1.86,0.54
2023-01-22 12:49:49.886,1.70,1.31,0.58
2023-01-22 12:49:49.964,1.70,1.48,0.57
2023-01-22 12:49:50.046,1.70,1.86,0.54
2023-01-22 12:49:50.121,1.70,1.45,0.58
2023-01-22 12:49:50.199,1.70,1.55,0.57
2023-01-22 12:49:50.278,1.70,1.87,0.54
2023-01-22 12:49:50.356,1.70,1.53,0.57
2023-01-22 12:49:50.434,1.70,1.42,0.58
2023-01-22 12:49:50.512,1.70,1.78,0.55
2023-01-22 12:49:50.574,1.70,1.52,0.57
2023-01-22 12:49:50.656,1.70,1.39,0.58
2023-01-22 12:49:50.731,1.70,1.57,0.56
2023-01-22 12:49:50.809,1.70,1.74,0.55
2023-01-22 12:49:50.887,1.70,1.53,0.57
2023-01-22 12:49:50.966,1.70,1.51,0.57
2023-01-22 12:49:51.044,1.70,1.83,0.55
2023-01-22 12:49:51.122,1.70,1.64,0.56
2023-01-22 12:49:51.200,1.70,1.39,0.58
2023-01-22 12:49:51.278,1.70,1.71,0.56
2023-01-22 12:49:51.356,1.70,1.76,0.55
2023-01-22 12:49:51.434,1.70,1.35,0.58
2023-01-22 12:49:51.513,1.70,1.50,0.57
2023-01-22 12:49:51.591,1.70,1.90,0.54
2023-01-22 12:49:51.672,1.70,1.49,0.57
2023-01-22 12:49:51.747,1.70,1.49,0.57
2023-01-22 12:49:51.826,1.70,1.77,0.55
2023-01-22 12:49:51.904,1.70,1.66,0.56
2023-01-22 12:49:51.982,1.70,1.39,0.58
2023-01-22 12:49:52.060,1.70,1.69,0.56
2023-01-22 12:49:52.138,1.70,1.65,0.56
2023-01-22 12:49:52.201,1.70,1.38,0.58
2023-01-22 12:49:52.282,1.70,1.55,0.57
2023-01-22 12:49:52.357,1.70,1.85,0.55
2023-01-22 12:49:52.435,1.70,1.45,0.58
2023-01-22 12:49:52.514,1.70,1.57,0.57
2023-01-22 12:49:52.592,1.70,1.77,0.55
2023-01-22 12:49:52.670,1.70,1.48,0.58
2023-01-22 12:49:52.749,1.70,1.42,0.58
2023-01-22 12:49:52.827,1.70,1.84,0.55
2023-01-22 12:49:52.905,1.70,1.51,0.57
2023-01-22 12:49:52.984,1.70,1.58,0.57
2023-01-22 12:49:53.062,1.70,1.69,0.56
2023-01-22 12:49:53.140,1.70,1.44,0.58
2023-01-22 12:49:53.218,1.70,1.46,0.58
2023-01-22 12:49:53.299,1.70,1.56,0.57
2023-01-22 12:49:53.375,1.70,1.67,0.56
2023-01-22 12:49:53.453,1.70,1.51,0.57
2023-01-22 12:49:53.531,1.70,1.57,0.57
2023-01-22 12:49:53.594,1.70,1.76,0.55
2023-01-22 12:49:53.672,1.70,1.38,0.58
2023-01-22 12:49:53.750,1.70,1.56,0.57
2023-01-22 12:49:53.829,1.70,1.91,0.54
2023-01-22 12:49:53.910,1.70,1.38,0.58
2023-01-22 12:49:53.985,1.70,1.59,0.57
2023-01-22 12:49:54.064,1.70,1.89,0.55
2023-01-22 12:49:54.142,1.70,1.50,0.57
2023-01-22 12:49:54.220,1.70,1.36,0.58
2023-01-22 12:49:54.299,1.70,1.64,0.56
2023-01-22 12:49:54.377,1.70,1.91,0.54
2023-01-22 12:49:54.455,1.70,1.37,0.58
2023-01-22 12:49:54.533,1.70,1.61,0.56
2023-01-22 12:49:54.612,1.70,1.95,0.54
2023-01-22 12:49:54.690,1.70,1.34,0.59
2023-01-22 12:49:54.768,1.70,1.55,0.57
2023-01-22 12:49:54.846,1.70,1.95,0.54
2023-01-22 12:49:54.925,1.70,1.41,0.58
2023-01-22 12:49:55.000,1.70,1.40,0.58
2023-01-22 12:49:55.068,1.70,1.87,0.55
2023-01-22 12:49:55.154,1.70,1.74,0.56
2023-01-22 12:49:55.231,1.70,1.29,0.59
2023-01-22 12:49:55.306,1.70,1.70,0.56
2023-01-22 12:49:55.385,1.70,1.99,0.54
2023-01-22 12:49:55.465,1.70,1.25,0.60
2023-01-22 12:49:55.545,1.70,1.58,0.57
2023-01-22 12:49:55.608,1.70,1.96,0.54
2023-01-22 12:49:55.698,1.70,1.38,0.58
2023-01-22 12:49:55.776,1.70,1.45,0.58
2023-01-22 12:49:55.844,1.70,1.84,0.55
2023-01-22 12:49:55.930,1.70,1.45,0.58
2023-01-22 12:49:56.001,1.70,1.47,0.58
2023-01-22 12:49:56.080,1.70,1.77,0.55
2023-01-22 12:49:56.163,1.70,1.51,0.58
2023-01-22 12:49:56.239,1.70,1.49,0.58
2023-01-22 12:49:56.317,1.70,1.55,0.57
2023-01-22 12:49:56.395,1.70,1.46,0.58
2023-01-22 12:49:56.473,1.70,1.80,0.55
2023-01-22 12:49:56.551,1.70,1.65,0.56
2023-01-22 12:49:56.614,1.70,1.37,0.59
2023-01-22 12:49:56.692,1.70,1.69,0.56
2023-01-22 12:49:56.771,1.70,1.82,0.55
2023-01-22 12:49:56.849,1.70,1.45,0.58
2023-01-22 12:49:56.927,1.70,1.40,0.58
2023-01-22 12:49:57.005,1.70,1.80,0.55
2023-01-22 12:49:57.087,1.70,1.67,0.56
2023-01-22 12:49:57.162,1.70,1.38,0.59
2023-01-22 12:49:57.241,1.70,1.62,0.57
2023-01-22 12:49:57.319,1.70,1.89,0.55
2023-01-22 12:49:57.397,1.70,1.34,0.59
2023-01-22 12:49:57.476,1.70,1.50,0.58
2023-01-22 12:49:57.554,1.70,1.74,0.56
2023-01-22 12:49:57.633,1.70,1.57,0.57
2023-01-22 12:49:57.711,1.70,1.43,0.58
2023-01-22 12:49:57.789,1.70,1.53,0.58
2023-01-22 12:49:57.867,1.70,1.62,0.57
2023-01-22 12:49:57.945,1.70,1.57,0.57
2023-01-22 12:49:58.007,1.70,1.57,0.57
2023-01-22 12:49:58.086,1.70,1.41,0.58
2023-01-22 12:49:58.164,1.70,1.83,0.55
2023-01-22 12:49:58.243,1.70,1.79,0.55
2023-01-22 12:49:58.321,1.70,1.36,0.59
2023-01-22 12:49:58.402,1.70,1.70,0.56
2023-01-22 12:49:58.477,1.70,1.96,0.54
2023-01-22 12:49:58.555,1.70,1.27,0.60
2023-01-22 12:49:58.634,1.70,1.60,0.57
2023-01-22 12:49:58.712,1.70,2.08,0.53
2023-01-22 12:49:58.790,1.70,1.39,0.59
2023-01-22 12:49:58.869,1.70,1.45,0.58
2023-01-22 12:49:58.947,1.70,2.03,0.54
2023-01-22 12:49:59.025,1.70,1.36,0.59
2023-01-22 12:49:59.103,1.70,1.56,0.57
2023-01-22 12:49:59.181,1.70,1.93,0.55
2023-01-22 12:49:59.260,1.70,1.24,0.60
2023-01-22 12:49:59.338,1.70,1.68,0.56
2023-01-22 12:49:59.416,1.70,2.20,0.52
2023-01-22 12:49:59.479,1.70,1.13,0.61
2023-01-22 12:49:59.557,1.70,1.78,0.56
2023-01-22 12:49:59.636,1.70,1.95,0.55
2023-01-22 12:49:59.714,1.70,1.41,0.58
2023-01-22 12:49:59.792,1.70,1.46,0.58
2023-01-22 12:49:59.870,1.70,1.60,0.57
2023-01-22 12:49:59.948,1.70,1.53,0.58
2023-01-22 12:50:00.028,1.70,1.52,0.58
2023-01-22 12:50:00.105,1.70,1.51,0.58
2023-01-22 12:50:00.183,1.70,1.46,0.58
2023-01-22 12:50:00.261,1.70,1.72,0.56
2023-01-22 12:50:00.339,1.70,1.48,0.58
2023-01-22 12:50:00.419,1.70,1.52,0.58
2023-01-22 12:50:00.496,1.70,1.74,0.56
2023-01-22 12:50:00.574,1.70,1.35,0.59
2023-01-22 12:50:00.652,1.70,1.62,0.57
2023-01-22 12:50:00.730,1.70,1.97,0.54
2023-01-22 12:50:00.808,1.70,1.24,0.60
2023-01-22 12:50:00.887,1.70,1.87,0.55
2023-01-22 12:50:00.965,1.70,2.02,0.54
2023-01-22 12:50:01.027,1.70,1.33,0.59
2023-01-22 12:50:01.106,1.70,1.65,0.57
2023-01-22 12:50:01.184,1.70,1.74,0.56
2023-01-22 12:50:01.262,1.70,1.47,0.58
2023-01-22 12:50:01.340,1.70,1.49,0.58
2023-01-22 12:50:01.419,1.70,1.64,0.57
2023-01-22 12:50:01.497,1.70,1.55,0.58
2023-01-22 12:50:01.575,1.70,1.50,0.58
2023-01-22 12:50:01.657,1.70,1.63,0.57
2023-01-22 12:50:01.732,1.70,1.54,0.58
2023-01-22 12:50:01.810,1.70,1.53,0.58
2023-01-22 12:50:01.888,1.70,1.65,0.57
2023-01-22 12:50:01.967,1.70,1.40,0.59
2023-01-22 12:50:02.045,1.70,1.72,0.56
2023-01-22 12:50:02.123,1.70,1.85,0.55
2023-01-22 12:50:02.201,1.70,1.38,0.59
2023-01-22 12:50:02.280,1.70,1.53,0.58
2023-01-22 12:50:02.358,1.70,1.83,0.55
2023-01-22 12:50:02.436,1.70,1.47,0.58
2023-01-22 12:50:02.499,1.70,1.52,0.58
2023-01-22 12:50:02.577,1.70,1.75,0.56
2023-01-22 12:50:02.655,1.70,1.47,0.58
2023-01-22 12:50:02.734,1.70,1.56,0.58
2023-01-22 12:50:02.812,1.70,1.86,0.55
2023-01-22 12:50:02.890,1.70,1.39,0.59
2023-01-22 12:50:02.969,1.70,1.55,0.58
2023-01-22 12:50:03.047,1.70,1.92,0.55
2023-01-22 12:50:03.125,1.70,1.27,0.60
2023-01-22 12:50:03.203,1.70,1.68,0.57
2023-01-22 12:50:03.284,1.70,2.23,0.53
2023-01-22 12:50:03.359,1.70,1.22,0.60
2023-01-22 12:50:03.437,1.70,1.72,0.56
2023-01-22 12:50:03.516,1.70,1.95,0.55
2023-01-22 12:50:03.594,1.70,1.43,0.59
2023-01-22 12:50:03.672,1.70,1.41,0.59
2023-01-22 12:50:03.750,1.70,1.72,0.56
2023-01-22 12:50:03.828,1.70,1.54,0.58
2023-01-22 12:50:03.907,1.70,1.58,0.58
2023-01-22 12:50:03.985,1.70,1.54,0.58
2023-01-22 12:50:04.048,1.70,1.47,0.58
2023-01-22 12:50:04.126,1.70,1.66,0.57
2023-01-22 12:50:04.204,1.70,1.49,0.58
2023-01-22 12:50:04.282,1.70,1.72,0.56
2023-01-22 12:50:04.360,1.70,1.72,0.56
2023-01-22 12:50:04.438,1.70,1.34,0.60
2023-01-22 12:50:04.517,1.70,1.88,0.55
2023-01-22 12:50:04.595,1.70,1.91,0.55
2023-01-22 12:50:04.673,1.70,1.36,0.59
2023-01-22 12:50:04.751,1.70,1.65,0.57
2023-01-22 12:50:04.829,1.70,1.81,0.56
2023-01-22 12:50:04.910,1.70,1.37,0.59
2023-01-22 12:50:04.985,1.70,1.53,0.58
2023-01-22 12:50:05.063,1.70,1.96,0.55
2023-01-22 12:50:05.142,1.70,1.39,0.59
2023-01-22 12:50:05.220,1.70,1.58,0.58
2023-01-22 12:50:05.298,1.70,1.85,0.56
2023-01-22 12:50:05.376,1.70,1.36,0.59
2023-01-22 12:50:05.455,1.70,1.68,0.57
2023-01-22 12:50:05.531,1.70,1.74,0.56
2023-01-22 12:50:05.598,1.70,1.45,0.59
2023-01-22 12:50:05.679,1.70,1.63,0.57
2023-01-22 12:50:05.763,1.70,1.69,0.57
2023-01-22 12:50:05.834,1.70,1.40,0.59
2023-01-22 12:50:05.912,1.70,1.67,0.57
2023-01-22 12:50:05.990,1.70,1.79,0.56
2023-01-22 12:50:06.068,1.70,1.41,0.59
2023-01-22 12:50:06.146,1.70,1.64,0.57
2023-01-22 12:50:06.224,1.70,1.52,0.58
2023-01-22 12:50:06.302,1.70,1.78,0.56
2023-01-22 12:50:06.381,1.70,1.50,0.58
2023-01-22 12:50:06.459,1.70,1.50,0.58
2023-01-22 12:50:06.537,1.70,1.80,0.56
2023-01-22 12:50:06.615,1.70,1.47,0.59
2023-01-22 12:50:06.694,1.70,1.67,0.57
2023-01-22 12:50:06.772,1.70,1.71,0.57
2023-01-22 12:50:06.850,1.70,1.60,0.58
2023-01-22 12:50:06.912,1.70,1.44,0.59
2023-01-22 12:50:06.991,1.70,1.67,0.57
2023-01-22 12:50:07.069,1.70,1.93,0.55
2023-01-22 12:50:07.150,1.70,1.31,0.60
2023-01-22 12:50:07.225,1.70,1.77,0.56
2023-01-22 12:50:07.304,1.70,2.09,0.54
2023-01-22 12:50:07.382,1.70,1.27,0.60
2023-01-22 12:50:07.461,1.70,1.72,0.56
2023-01-22 12:50:07.539,1.70,1.93,0.55
2023-01-22 12:50:07.618,1.70,1.33,0.60
2023-01-22 12:50:07.696,1.70,1.56,0.58
2023-01-22 12:50:07.774,1.70,1.85,0.56
2023-01-22 12:50:07.852,1.70,1.49,0.58
2023-01-22 12:50:07.930,1.70,1.50,0.58
2023-01-22 12:50:08.009,1.70,1.52,0.58
2023-01-22 12:50:08.087,1.70,1.81,0.56
2023-01-22 12:50:08.165,1.70,1.45,0.59
2023-01-22 12:50:08.243,1.70,1.60,0.58
2023-01-22 12:50:08.306,1.70,1.73,0.57
2023-01-22 12:50:08.384,1.70,1.57,0.58
2023-01-22 12:50:08.463,1.70,1.41,0.59
2023-01-22 12:50:08.541,1.70,1.70,0.57
2023-01-22 12:50:08.619,1.70,1.99,0.55
2023-01-22 12:50:08.698,1.70,1.37,0.60
2023-01-22 12:50:08.779,1.70,1.68,0.57
2023-01-22 12:50:08.854,1.70,1.86,0.56
2023-01-22 12:50:08.932,1.70,1.38,0.60
2023-01-22 12:50:09.011,1.70,1.64,0.57
2023-01-22 12:50:09.089,1.70,1.87,0.56
2023-01-22 12:50:09.167,1.70,1.39,0.59
2023-01-22 12:50:09.246,1.70,1.66,0.57
2023-01-22 12:50:09.324,1.70,1.50,0.58
2023-01-22 12:50:09.403,1.70,1.76,0.56
2023-01-22 12:50:09.481,1.70,1.52,0.58
2023-01-22 12:50:09.559,1.70,1.54,0.58
2023-01-22 12:50:09.622,1.70,1.71,0.57
2023-01-22 12:50:09.700,1.70,1.56,0.58
2023-01-22 12:50:09.778,1.70,1.48,0.59
2023-01-22 12:50:09.856,1.70,1.68,0.57
2023-01-22 12:50:09.935,1.70,1.74,0.57
2023-01-22 12:50:10.013,1.70,1.43,0.59
2023-01-22 12:50:10.091,1.70,1.68,0.57
2023-01-22 12:50:10.169,1.70,1.83,0.56
2023-01-22 12:50:10.248,1.70,1.41,0.59
2023-01-22 12:50:10.326,1.70,1.52,0.58
2023-01-22 12:50:10.407,1.70,1.93,0.55
2023-01-22 12:50:10.483,1.70,1.37,0.60
2023-01-22 12:50:10.561,1.70,1.74,0.57
2023-01-22 12:50:10.639,1.70,1.57,0.58
2023-01-22 12:50:10.720,1.70,1.65,0.58
2023-01-22 12:50:10.796,1.70,1.51,0.58
2023-01-22 12:50:10.874,1.70,1.51,0.58
2023-01-22 12:50:10.952,1.70,1.72,0.57
2023-01-22 12:50:11.030,1.70,1.64,0.58
2023-01-22 12:50:11.109,1.70,1.48,0.59
2023-01-22 12:50:11.171,1.70,1.69,0.57
2023-01-22 12:50:11.250,1.70,1.65,0.58
2023-01-22 12:50:11.328,1.70,1.51,0.58
2023-01-22 12:50:11.407,1.70,1.62,0.58
2023-01-22 12:50:11.485,1.70,1.59,0.58
2023-01-22 12:50:11.563,1.70,1.59,0.58
2023-01-22 12:50:11.642,1.70,1.57,0.58
2023-01-22 12:50:11.722,1.70,1.61,0.58
2023-01-22 12:50:11.799,1.70,1.42,0.59
2023-01-22 12:50:11.877,1.70,1.64,0.58
2023-01-22 12:50:11.955,1.70,1.88,0.56
2023-01-22 12:50:12.036,1.70,1.33,0.60
2023-01-22 12:50:12.112,1.70,1.75,0.57
2023-01-22 12:50:12.190,1.70,1.76,0.57
2023-01-22 12:50:12.268,1.70,1.63,0.58
2023-01-22 12:50:12.347,1.70,1.51,0.59
2023-01-22 12:50:12.425,1.70,1.50,0.59
2023-01-22 12:50:12.487,1.70,1.84,0.56
2023-01-22 12:50:12.565,1.70,1.69,0.57
2023-01-22 12:50:12.646,1.70,1.45,0.59
2023-01-22 12:50:12.724,1.70,1.62,0.58
2023-01-22 12:50:12.801,1.70,1.82,0.56
2023-01-22 12:50:12.879,1.70,1.51,0.59
2023-01-22 12:50:12.957,1.70,1.50,0.59
2023-01-22 12:50:13.035,1.70,1.72,0.57
2023-01-22 12:50:13.114,1.70,1.55,0.58
2023-01-22 12:50:13.192,1.70,1.45,0.59
2023-01-22 12:50:13.270,1.70,1.67,0.58
2023-01-22 12:50:13.348,1.70,1.58,0.58
2023-01-22 12:50:13.428,1.70,1.59,0.58
2023-01-22 12:50:13.505,1.70,1.48,0.59
2023-01-22 12:50:13.584,1.70,1.69,0.57
2023-01-22 12:50:13.662,1.70,1.81,0.56
2023-01-22 12:50:13.740,1.70,1.34,0.60
2023-01-22 12:50:13.819,1.70,1.75,0.57
2023-01-22 12:50:13.881,1.70,1.91,0.56
2023-01-22 12:50:13.959,1.70,1.41,0.60
2023-01-22 12:50:14.037,1.70,1.58,0.58
2023-01-22 12:50:14.115,1.70,1.85,0.56
2023-01-22 12:50:14.193,1.70,1.40,0.60
2023-01-22 12:50:14.274,1.70,1.62,0.58
2023-01-22 12:50:14.350,1.70,1.61,0.58
2023-01-22 12:50:14.428,1.70,1.62,0.58
2023-01-22 12:50:14.507,1.70,1.50,0.59
2023-01-22 12:50:14.585,1.70,1.43,0.60
2023-01-22 12:50:14.663,1.70,1.83,0.56
2023-01-22 12:50:14.741,1.70,1.53,0.59
2023-01-22 12:50:14.820,1.70,1.60,0.58
2023-01-22 12:50:14.898,1.70,1.63,0.58
2023-01-22 12:50:14.976,1.70,1.49,0.59
2023-01-22 12:50:15.057,1.70,1.63,0.58
2023-01-22 12:50:15.134,1.70,1.70,0.57
2023-01-22 12:50:15.199,1.70,1.52,0.59
2023-01-22 12:50:15.286,1.70,1.49,0.59
2023-01-22 12:50:15.366,1.70,1.79,0.57
2023-01-22 12:50:15.433,1.70,1.42,0.60
2023-01-22 12:50:15.512,1.70,1.67,0.58
2023-01-22 12:50:15.599,1.70,1.74,0.57
2023-01-22 12:50:15.669,1.70,1.45,0.59
2023-01-22 12:50:15.748,1.70,1.65,0.58
2023-01-22 12:50:15.827,1.70,1.61,0.58
2023-01-22 12:50:15.905,1.70,1.65,0.58
2023-01-22 12:50:15.984,1.70,1.53,0.59
2023-01-22 12:50:16.064,1.70,1.50,0.59
2023-01-22 12:50:16.127,1.70,1.72,0.57
2023-01-22 12:50:16.205,1.70,1.74,0.57
2023-01-22 12:50:16.283,1.70,1.35,0.60
2023-01-22 12:50:16.362,1.70,1.78,0.57
2023-01-22 12:50:16.440,1.70,2.01,0.55
2023-01-22 12:50:16.521,1.70,1.34,0.60
2023-01-22 12:50:16.597,1.70,1.66,0.58
2023-01-22 12:50:16.675,1.70,1.63,0.58
2023-01-22 12:50:16.753,1.70,1.58,0.58
2023-01-22 12:50:16.831,1.70,1.56,0.58
2023-01-22 12:50:16.909,1.70,1.38,0.60
2023-01-22 12:50:16.988,1.70,1.82,0.56
2023-01-22 12:50:17.066,1.70,1.55,0.59
2023-01-22 12:50:17.144,1.70,1.49,0.59
2023-01-22 12:50:17.222,1.70,1.70,0.58
2023-01-22 12:50:17.301,1.70,1.41,0.60
2023-01-22 12:50:17.379,1.70,1.63,0.58
2023-01-22 12:50:17.458,1.70,1.71,0.57
2023-01-22 12:50:17.521,1.70,1.37,0.60
2023-01-22 12:50:17.599,1.70,1.58,0.58
2023-01-22 12:50:17.677,1.70,1.87,0.56
2023-01-22 12:50:17.755,1.70,1.34,0.60
2023-01-22 12:50:17.834,1.70,1.65,0.58
2023-01-22 12:50:17.912,1.70,1.75,0.57
2023-01-22 12:50:17.990,1.70,1.41,0.60
2023-01-22 12:50:18.069,1.70,1.61,0.58
2023-01-22 12:50:18.149,1.70,1.69,0.58
2023-01-22 12:50:18.225,1.70,1.49,0.59
2023-01-22 12:50:18.303,1.70,1.49,0.59
2023-01-22 12:50:18.382,1.70,1.68,0.58
2023-01-22 12:50:18.460,1.70,1.54,0.59
2023-01-22 12:50:18.538,1.70,1.37,0.60
2023-01-22 12:50:18.617,1.70,1.84,0.56
2023-01-22 12:50:18.696,1.70,1.79,0.57
2023-01-22 12:50:18.774,1.70,1.33,0.61
2023-01-22 12:50:18.837,1.70,1.85,0.56
2023-01-22 12:50:18.915,1.70,1.63,0.58
2023-01-22 12:50:18.994,1.70,1.44,0.60
2023-01-22 12:50:19.072,1.70,1.66,0.58
2023-01-22 12:50:19.150,1.70,1.50,0.59
2023-01-22 12:50:19.229,1.70,1.59,0.58
2023-01-22 12:50:19.307,1.70,1.53,0.59
2023-01-22 12:50:19.385,1.70,1.71,0.58
2023-01-22 12:50:19.464,1.70,1.66,0.58
2023-01-22 12:50:19.542,1.70,1.33,0.61
2023-01-22 12:50:19.621,1.70,1.83,0.57
2023-01-22 12:50:19.699,1.70,1.92,0.56
2023-01-22 12:50:19.781,1.70,1.35,0.60
2023-01-22 12:50:19.856,1.70,1.68,0.58
2023-01-22 12:50:19.934,1.70,1.51,0.59
2023-01-22 12:50:20.013,1.70,1.61,0.58
2023-01-22 12:50:20.091,1.70,1.65,0.58
2023-01-22 12:50:20.153,1.70,1.49,0.60
2023-01-22 12:50:20.232,1.70,1.58,0.59
2023-01-22 12:50:20.310,1.70,1.52,0.59
2023-01-22 12:50:20.388,1.70,1.77,0.57
2023-01-22 12:50:20.466,1.70,1.53,0.59
2023-01-22 12:50:20.544,1.70,1.44,0.60
2023-01-22 12:50:20.622,1.70,1.92,0.56
2023-01-22 12:50:20.700,1.70,1.37,0.60
2023-01-22 12:50:20.778,1.70,1.59,0.59
2023-01-22 12:50:20.857,1.70,1.98,0.56
2023-01-22 12:50:20.935,1.70,1.30,0.61
2023-01-22 12:50:21.014,1.70,1.56,0.59
2023-01-22 12:50:21.092,1.70,1.88,0.56
2023-01-22 12:50:21.170,1.70,1.51,0.59
2023-01-22 12:50:21.248,1.70,1.62,0.58
2023-01-22 12:50:21.326,1.70,1.39,0.60
2023-01-22 12:50:21.406,1.70,1.63,0.58
2023-01-22 12:50:21.483,1.70,1.80,0.57
2023-01-22 12:50:21.562,1.70,1.55,0.59
2023-01-22 12:50:21.625,1.70,1.46,0.60
2023-01-22 12:50:21.703,1.70,1.45,0.60
2023-01-22 12:50:21.781,1.70,1.86,0.56
2023-01-22 12:50:21.860,1.70,1.57,0.59
2023-01-22 12:50:21.938,1.70,1.54,0.59
2023-01-22 12:50:22.024,1.70,1.55,0.59
2023-01-22 12:50:22.094,1.70,1.55,0.59
2023-01-22 12:50:22.173,1.70,1.71,0.58
2023-01-22 12:50:22.251,1.70,1.48,0.60
2023-01-22 12:50:22.331,1.70,1.55,0.59
2023-01-22 12:50:22.408,1.70,1.79,0.57
2023-01-22 12:50:22.486,1.70,1.44,0.60
2023-01-22 12:50:22.564,1.70,1.54,0.59
2023-01-22 12:50:22.642,1.70,1.80,0.57
2023-01-22 12:50:22.721,1.70,1.52,0.59
2023-01-22 12:50:22.799,1.70,1.45,0.60
2023-01-22 12:50:22.878,1.70,1.70,0.58
2023-01-22 12:50:22.956,1.70,1.70,0.58
2023-01-22 12:50:23.018,1.70,1.54,0.59
2023-01-22 12:50:23.096,1.70,1.45,0.60
2023-01-22 12:50:23.175,1.70,1.69,0.58
2023-01-22 12:50:23.253,1.70,1.79,0.57
2023-01-22 12:50:23.331,1.70,1.49,0.60
2023-01-22 12:50:23.410,1.70,1.46,0.60
2023-01-22 12:50:23.488,1.70,1.77,0.58
2023-01-22 12:50:23.566,1.70,1.77,0.58
2023-01-22 12:50:23.646,1.70,1.50,0.60
2023-01-22 12:50:23.722,1.70,1.44,0.60
2023-01-22 12:50:23.800,1.70,1.84,0.57
2023-01-22 12:50:23.878,1.70,1.67,0.58
2023-01-22 12:50:23.957,1.70,1.45,0.60
2023-01-22 12:50:24.035,1.70,1.64,0.58
